value,SIMPLE_NAME, line no: 82,digit.value,QUALIFIED_NAME, 2.371316194830999, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 83,value,SIMPLE_NAME, 2.371316194830999, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 83,value.value,QUALIFIED_NAME, 2.371316194830999, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 83,digit.value,QUALIFIED_NAME, 2.371316194830999, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9660917830792959
value.value,QUALIFIED_NAME, line no: 67,value.value=value.value / 10,ASSIGNMENT, 2.365079365079365, 0.9722222222222222, 1.0, 0.39285714285714285, 0.0, 1.0
(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, line no: 83,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 2.35450275815517, 0.9565217391304348, 0.6666666666666666, 0.813953488372093, 0.0, 0.9660917830792959
output+=(String.format("%d\n" digit.value)),ASSIGNMENT, line no: 83,String.format("%d\n" digit.value),METHOD_INVOCATION, 2.351572247185263, 1.0, 0.6666666666666666, 0.7674418604651163, 0.0, 0.9660917830792959
output+=(String.format("%d\n" digit.value)),ASSIGNMENT, line no: 83,String.format("-%d\n" digit.value),METHOD_INVOCATION, 2.351572247185263, 1.0, 0.6666666666666666, 0.7674418604651163, 0.0, 0.9660917830792959
output+=(String.format("\n")),ASSIGNMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 2.3467412557397966, 1.0, 1.0, 0.5087719298245614, 0.0, 0.9354143466934853
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 85,output+=(String.format("\n")),ASSIGNMENT, 2.3467412557397966, 1.0, 1.0, 0.5087719298245614, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 66,value.value=value.value / 10,ASSIGNMENT, 2.338803088803089, 0.9459459459459459, 1.0, 0.39285714285714285, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 67,value.value=value.value / 10,ASSIGNMENT, 2.338803088803089, 0.9459459459459459, 1.0, 0.39285714285714285, 0.0, 1.0
value.value != 0,INFIX_EXPRESSION, line no: 65,value.value=Math.abs(value.value),ASSIGNMENT, 2.338636363636364, 0.975, 1.0, 0.36363636363636365, 0.0, 1.0
IntObj,SIMPLE_NAME, line no: 5,FloatObj,SIMPLE_NAME, 2.3385358667337135, 1.0, 1.0, 0.5, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,FloatObj,SIMPLE_NAME, 2.3385358667337135, 1.0, 1.0, 0.5, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,IntObj,SIMPLE_NAME, 2.3385358667337135, 1.0, 1.0, 0.5, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,IntObj,SIMPLE_NAME, 2.3385358667337135, 1.0, 1.0, 0.5, 0.0, 0.9354143466934853
String.format("%d\n" digit.value),METHOD_INVOCATION, line no: 83,output+=(String.format("-%d\n" digit.value)),ASSIGNMENT, 2.334721809108298, 1.0, 0.6666666666666666, 0.75, 0.0, 0.9660917830792959
value.value % 10,INFIX_EXPRESSION, line no: 66,value.value=Math.abs(value.value),ASSIGNMENT, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 66,value.value=Math.abs(value.value),ASSIGNMENT, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 67,value.value=Math.abs(value.value),ASSIGNMENT, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
value.value / 10,INFIX_EXPRESSION, line no: 67,value.value=Math.abs(value.value),ASSIGNMENT, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 67,value.value=Math.abs(value.value),ASSIGNMENT, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
output,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
String.format("%d\n" digit.value),METHOD_INVOCATION, line no: 68,digit.value,QUALIFIED_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
format,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
IntObj,SIMPLE_NAME, line no: 60,new IntObj(),CLASS_INSTANCE_CREATION, 2.3287919672889896, 0.9895833333333334, 1.0, 0.5, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,new IntObj(),CLASS_INSTANCE_CREATION, 2.3287919672889896, 0.9895833333333334, 1.0, 0.5, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,new IntObj(),CLASS_INSTANCE_CREATION, 2.3286893999264136, 0.9894736842105263, 1.0, 0.5, 0.0, 0.9354143466934853
value.value != 0,INFIX_EXPRESSION, line no: 65,value.value=value.value / 10,ASSIGNMENT, 2.325, 0.825, 1.0, 0.5, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 66,String.format("-%d\n" digit.value),METHOD_INVOCATION, 2.323529411764706, 1.0, 1.0, 0.3235294117647059, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 68,String.format("-%d\n" digit.value),METHOD_INVOCATION, 2.323529411764706, 1.0, 1.0, 0.3235294117647059, 0.0, 1.0
(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, line no: 68,digit.value,QUALIFIED_NAME, 2.314285714285714, 1.0, 1.0, 0.3142857142857143, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,value.value % 10,INFIX_EXPRESSION, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value.value % 10,INFIX_EXPRESSION, line no: 66,value,SIMPLE_NAME, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,value.value % 10,INFIX_EXPRESSION, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value.value % 10,INFIX_EXPRESSION, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value.value / 10,INFIX_EXPRESSION, line no: 67,value,SIMPLE_NAME, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value.value % 10,INFIX_EXPRESSION, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,value.value % 10,INFIX_EXPRESSION, 2.3125, 1.0, 1.0, 0.3125, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 82,value.value=value.value / 10,ASSIGNMENT, 2.3117196237968867, 1.0, 1.0, 0.39285714285714285, 0.0, 0.9660917830792959
value.value,QUALIFIED_NAME, line no: 65,value.value=Math.abs(value.value),ASSIGNMENT, 2.3089430894308944, 0.975609756097561, 1.0, 0.3333333333333333, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 68,String.format("%d\n" digit.value),METHOD_INVOCATION, 2.3070175438596494, 0.9736842105263158, 1.0, 0.3333333333333333, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 66,String.format("%d\n" digit.value),METHOD_INVOCATION, 2.305555555555556, 0.9722222222222222, 1.0, 0.3333333333333333, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 66,(String.format("-%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.3055555555555554, 1.0, 1.0, 0.3055555555555556, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 68,(String.format("-%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.3055555555555554, 1.0, 1.0, 0.3055555555555556, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 62,value,SIMPLE_NAME, 2.2960170327931, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 64,value,SIMPLE_NAME, 2.2960170327931, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 71,value,SIMPLE_NAME, 2.2960170327931, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 81,value,SIMPLE_NAME, 2.2960170327931, 1.0, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 62,value.value,QUALIFIED_NAME, 2.291119575480569, 0.9947643979057592, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,value.value,QUALIFIED_NAME, 2.291119575480569, 0.9947643979057592, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,value.value,QUALIFIED_NAME, 2.291119575480569, 0.9947643979057592, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,value.value,QUALIFIED_NAME, 2.291119575480569, 0.9947643979057592, 1.0, 0.45454545454545453, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 65,value.value % 10,INFIX_EXPRESSION, 2.2886904761904763, 0.9761904761904762, 1.0, 0.3125, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 66,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.2865079365079364, 0.9722222222222222, 1.0, 0.3142857142857143, 0.0, 1.0
IntObj,SIMPLE_NAME, line no: 5,CharObj,SIMPLE_NAME, 2.271720556255607, 1.0, 1.0, 0.42857142857142855, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,CharObj,SIMPLE_NAME, 2.271720556255607, 1.0, 1.0, 0.42857142857142855, 0.0, 0.9354143466934853
String.format("%d\n" digit.value),METHOD_INVOCATION, line no: 83,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 2.2710645985953217, 0.9166666666666666, 0.6666666666666666, 0.7674418604651163, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 68,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.261654135338346, 0.9473684210526315, 1.0, 0.3142857142857143, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,value.value / 10,INFIX_EXPRESSION, 2.2598684210526314, 0.9473684210526315, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value.value / 10,INFIX_EXPRESSION, 2.2598684210526314, 0.9473684210526315, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,value.value / 10,INFIX_EXPRESSION, 2.258445945945946, 0.9459459459459459, 1.0, 0.3125, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value.value / 10,INFIX_EXPRESSION, 2.258445945945946, 0.9459459459459459, 1.0, 0.3125, 0.0, 1.0
scanner.nextInt(),METHOD_INVOCATION, line no: 62,nextInt,SIMPLE_NAME, 2.255999306731347, 1.0, 1.0, 0.4117647058823529, 0.0, 0.9354143466934853
digit.value,QUALIFIED_NAME, line no: 82,String.format("%d\n" digit.value),METHOD_INVOCATION, 2.254214160518357, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9660917830792959
value.value,QUALIFIED_NAME, line no: 82,value.value=Math.abs(value.value),ASSIGNMENT, 2.254214160518357, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9660917830792959
output,SIMPLE_NAME, line no: 83,format,SIMPLE_NAME, 2.254214160518357, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9660917830792959
String.format("%d\n" digit.value),METHOD_INVOCATION, line no: 83,digit.value,QUALIFIED_NAME, 2.254214160518357, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9660917830792959
format,SIMPLE_NAME, line no: 83,output,SIMPLE_NAME, 2.254214160518357, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 83,String.format("%d\n" digit.value),METHOD_INVOCATION, 2.254214160518357, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9660917830792959
nextInt,SIMPLE_NAME, line no: 62,scanner.nextInt(),METHOD_INVOCATION, 2.251101849418816, 0.9947643979057592, 1.0, 0.4117647058823529, 0.0, 0.9354143466934853
digit.value,QUALIFIED_NAME, line no: 82,String.format("-%d\n" digit.value),METHOD_INVOCATION, 2.2447426724489525, 1.0, 1.0, 0.3235294117647059, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 83,String.format("-%d\n" digit.value),METHOD_INVOCATION, 2.2447426724489525, 1.0, 1.0, 0.3235294117647059, 0.0, 0.9660917830792959
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value % 10,INFIX_EXPRESSION, 2.238095238095238, 1.0, 0.6666666666666666, 0.5714285714285714, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,Math.abs(value.value),METHOD_INVOCATION, 2.238095238095238, 1.0, 1.0, 0.23809523809523808, 0.0, 1.0
value.value % 10,INFIX_EXPRESSION, line no: 66,digit.value=value.value % 10,ASSIGNMENT, 2.238095238095238, 1.0, 0.6666666666666666, 0.5714285714285714, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,Math.abs(value.value),METHOD_INVOCATION, 2.238095238095238, 1.0, 1.0, 0.23809523809523808, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,Math.abs(value.value),METHOD_INVOCATION, 2.238095238095238, 1.0, 1.0, 0.23809523809523808, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,Math.abs(value.value),METHOD_INVOCATION, 2.238095238095238, 1.0, 1.0, 0.23809523809523808, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,Math.abs(value.value),METHOD_INVOCATION, 2.238095238095238, 1.0, 1.0, 0.23809523809523808, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 82,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.2358124122692273, 1.0, 1.0, 0.3142857142857143, 0.0, 0.9660917830792959
(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, line no: 83,digit.value,QUALIFIED_NAME, 2.2358124122692273, 1.0, 1.0, 0.3142857142857143, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,value.value % 10,INFIX_EXPRESSION, 2.2340872483708716, 1.0, 1.0, 0.3125, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,value.value / 10,INFIX_EXPRESSION, 2.2340872483708716, 1.0, 1.0, 0.3125, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,value.value % 10,INFIX_EXPRESSION, 2.2340872483708716, 1.0, 1.0, 0.3125, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,value.value / 10,INFIX_EXPRESSION, 2.2340872483708716, 1.0, 1.0, 0.3125, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 83,value.value % 10,INFIX_EXPRESSION, 2.2340872483708716, 1.0, 1.0, 0.3125, 0.0, 0.9660917830792959
digit.value=value.value,ASSIGNMENT, line no: 82,value.value=value.value / 10,ASSIGNMENT, 2.231211975206945, 1.0, 0.6666666666666666, 0.6428571428571429, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 82,(String.format("-%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.2273782776550433, 1.0, 1.0, 0.3055555555555556, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 83,(String.format("-%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.2273782776550433, 1.0, 1.0, 0.3055555555555556, 0.0, 0.9660917830792959
value.value=value.value / 10,ASSIGNMENT, line no: 67,value.value=scanner.nextInt(),ASSIGNMENT, 2.2183908045977008, 1.0, 0.6666666666666666, 0.5517241379310345, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,"\nEnter an integer > ",STRING_LITERAL, 2.217391304347826, 1.0, 1.0, 0.21739130434782608, 0.0, 1.0
value,SIMPLE_NAME, line no: 65,Math.abs(value.value),METHOD_INVOCATION, 2.2142857142857144, 0.9761904761904762, 1.0, 0.23809523809523808, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value=Math.abs(value.value),ASSIGNMENT, 2.212121212121212, 1.0, 0.6666666666666666, 0.5454545454545454, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,value.value / 10,INFIX_EXPRESSION, 2.2099358974358974, 0.8974358974358975, 1.0, 0.3125, 0.0, 1.0
output,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, 2.2083333333333335, 0.8333333333333334, 1.0, 0.375, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value / 10,INFIX_EXPRESSION, 2.202380952380952, 1.0, 0.6666666666666666, 0.5357142857142857, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value > 10,INFIX_EXPRESSION, 2.202380952380952, 1.0, 0.6666666666666666, 0.5357142857142857, 0.0, 1.0
value.value / 10,INFIX_EXPRESSION, line no: 67,digit.value=value.value % 10,ASSIGNMENT, 2.202380952380952, 1.0, 0.6666666666666666, 0.5357142857142857, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,abs,SIMPLE_NAME, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,abs,SIMPLE_NAME, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,abs,SIMPLE_NAME, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,abs,SIMPLE_NAME, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,abs,SIMPLE_NAME, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
digit.value=value.value,ASSIGNMENT, line no: 82,Math.abs(value.value),METHOD_INVOCATION, 2.1982088397601367, 1.0, 0.6666666666666666, 0.6086956521739131, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, 2.1981981981981984, 0.8648648648648649, 1.0, 0.3333333333333333, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, 2.1981981981981984, 0.8648648648648649, 1.0, 0.3333333333333333, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 65,value.value=value.value / 10,ASSIGNMENT, 2.197735191637631, 0.8048780487804879, 1.0, 0.39285714285714285, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 83,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 2.1971687409460556, 0.96, 1.0, 0.3142857142857143, 0.0, 0.9660917830792959
IntObj,SIMPLE_NAME, line no: 5,DoubleObj,SIMPLE_NAME, 2.1826334756181325, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,DoubleObj,SIMPLE_NAME, 2.1826334756181325, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, 2.1826334756181325, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, 2.1826334756181325, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,format,SIMPLE_NAME, 2.1826334756181325, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, 2.1794871794871797, 0.8461538461538461, 1.0, 0.3333333333333333, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value,SIMPLE_NAME, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,digit.value=value.value % 10,ASSIGNMENT, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,digit.value=value.value % 10,ASSIGNMENT, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value.value=value.value / 10,ASSIGNMENT, line no: 67,value,SIMPLE_NAME, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,digit.value=value.value % 10,ASSIGNMENT, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,digit.value=value.value % 10,ASSIGNMENT, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,digit.value=value.value % 10,ASSIGNMENT, 2.1785714285714284, 1.0, 1.0, 0.17857142857142858, 0.0, 1.0
value,SIMPLE_NAME, line no: 65,abs,SIMPLE_NAME, 2.1761904761904765, 0.9761904761904762, 1.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, 2.175438596491228, 0.8421052631578947, 1.0, 0.3333333333333333, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, 2.175438596491228, 0.8421052631578947, 1.0, 0.3333333333333333, 0.0, 1.0
"%d\n",STRING_LITERAL, line no: 68,"\nEnter an integer > ",STRING_LITERAL, 2.1739130434782608, 1.0, 1.0, 0.17391304347826086, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, 2.172889576173409, 0.9895833333333334, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, 2.172889576173409, 0.9895833333333334, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 85,output,SIMPLE_NAME, 2.172889576173409, 0.9895833333333334, 1.0, 0.3333333333333333, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 65,value.value=scanner.nextInt(),ASSIGNMENT, 2.1724137931034484, 1.0, 1.0, 0.1724137931034483, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,value.value=scanner.nextInt(),ASSIGNMENT, 2.1724137931034484, 1.0, 1.0, 0.1724137931034483, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,value.value=scanner.nextInt(),ASSIGNMENT, 2.1724137931034484, 1.0, 1.0, 0.1724137931034483, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value.value=scanner.nextInt(),ASSIGNMENT, 2.1724137931034484, 1.0, 1.0, 0.1724137931034483, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value.value=scanner.nextInt(),ASSIGNMENT, 2.1724137931034484, 1.0, 1.0, 0.1724137931034483, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,value.value=scanner.nextInt(),ASSIGNMENT, 2.1724137931034484, 1.0, 1.0, 0.1724137931034483, 0.0, 1.0
value.value > 0,INFIX_EXPRESSION, line no: 64,value.value > 10,INFIX_EXPRESSION, 2.168713619268527, 0.38095238095238093, 1.0, 0.9375, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 83,mainClass.output,QUALIFIED_NAME, 2.1684560131073325, 0.8695652173913043, 1.0, 0.375, 0.0, 0.9660917830792959
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value > 0,INFIX_EXPRESSION, 2.1666666666666665, 1.0, 0.6666666666666666, 0.5, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value < 0,INFIX_EXPRESSION, 2.1666666666666665, 1.0, 0.6666666666666666, 0.5, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,Math.abs(value.value),METHOD_INVOCATION, 2.1666666666666665, 1.0, 0.6666666666666666, 0.5, 0.0, 1.0
digit.value=value.value % 10,ASSIGNMENT, line no: 66,value.value == 0,INFIX_EXPRESSION, 2.1666666666666665, 1.0, 0.6666666666666666, 0.5, 0.0, 1.0
digit,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
output,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,"\n",STRING_LITERAL, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
format,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
"%d\n",STRING_LITERAL, line no: 68,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
digit,SIMPLE_NAME, line no: 68,IntObj,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
"\nEnter an integer > ",STRING_LITERAL, line no: 61,"That's all  have a nice day!\n",STRING_LITERAL, 2.1631456767286847, 1.0, 1.0, 0.3125, 0.0, 0.9354143466934853
"That's all  have a nice day!\n",STRING_LITERAL, line no: 85,"\nEnter an integer > ",STRING_LITERAL, 2.1631456767286847, 1.0, 1.0, 0.3125, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 82,Math.abs(value.value),METHOD_INVOCATION, 2.16220541927271, 1.0, 1.0, 0.23809523809523808, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,Math.abs(value.value),METHOD_INVOCATION, 2.16220541927271, 1.0, 1.0, 0.23809523809523808, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 83,Math.abs(value.value),METHOD_INVOCATION, 2.16220541927271, 1.0, 1.0, 0.23809523809523808, 0.0, 0.9660917830792959
